# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.1b2 (February 2015); http://hmmer.org/
# Copyright (C) 2015 Howard Hughes Medical Institute.
# Freely distributed under the GNU General Public License (GPLv3).
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  /home/arjen/16/PLC/TargetE/Application/Hmmr-Build/hmm_Group_6.txt
# target sequence database:        /home/arjen/16/PLC/TargetE/ApSeqFile
# show alignments in output:       no
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       Mafft_Group_6  [M=1017]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence    Description
    ------- ------ -----    ------- ------ -----   ---- --  --------    -----------
   9.7e-216  714.8   1.9   1.2e-215  714.5   1.9    1.0  1  0000000200   
   2.2e-215  713.6   1.0   2.7e-215  713.3   1.0    1.0  1  0000000288   
     3e-215  713.2   0.0   3.3e-215  713.0   0.0    1.0  1  0000000283   
   3.7e-215  712.9   0.1     1e-214  711.4   0.1    1.5  1  0000000250   
   6.4e-215  712.1   5.4   7.7e-215  711.8   5.4    1.0  1  0000000184   
   7.7e-214  708.5   4.7   9.4e-214  708.2   4.7    1.0  1  0000000183   
   8.5e-214  708.4   8.7   1.1e-213  708.0   8.7    1.0  1  0000000188   
   8.5e-214  708.4   0.6     1e-109  363.8   0.3    2.0  2  0000000029   
   8.8e-214  708.3   1.3   1.1e-213  707.9   1.3    1.0  1  0000000140   
   1.3e-213  707.8   5.8   1.8e-212  704.0   5.8    1.9  1  0000000231   
   1.3e-213  707.7   5.8   1.7e-212  704.1   5.8    1.9  1  0000000230   
     4e-213  706.1   0.2   6.3e-118  391.0   0.0    1.9  2  0000000254   
   9.3e-213  704.9   0.3   2.8e-109  362.3   0.1    2.3  2  0000000124   
   1.2e-212  704.5   5.0   1.5e-212  704.3   5.0    1.0  1  0000000185   
   2.7e-212  703.4   0.3   3.4e-212  703.1   0.3    1.0  1  0000000238   
   3.8e-212  702.9   0.2   5.2e-212  702.5   0.2    1.0  1  0000000137   
   1.4e-211  701.0   0.0   1.7e-211  700.7   0.0    1.0  1  0000000127   
   1.9e-211  700.6   3.0   2.2e-211  700.3   3.0    1.0  1  0000000280   
   4.4e-211  699.4   0.0   5.3e-211  699.1   0.0    1.0  1  0000000131   
     5e-211  699.2   0.0   6.3e-211  698.8   0.0    1.0  1  0000000241   
   5.6e-211  699.0   0.1   6.8e-211  698.8   0.1    1.0  1  0000000132   
   6.9e-211  698.7   0.0   9.1e-211  698.3   0.0    1.0  1  0000000129   
     7e-211  698.7   0.7   9.2e-211  698.3   0.7    1.0  1  0000000139   
   2.5e-210  696.9   0.0   3.2e-210  696.5   0.0    1.0  1  0000000130   
   2.5e-210  696.9   0.0   3.3e-210  696.5   0.0    1.0  1  0000000128   
   7.2e-210  695.4   0.0   8.5e-210  695.1   0.0    1.0  1  0000000136   
   7.6e-210  695.3   0.1   9.9e-210  694.9   0.1    1.0  1  0000000125   
   7.6e-210  695.3   0.1   9.9e-210  694.9   0.1    1.0  1  PLD3A_DANRE  
     1e-209  694.8   0.0   1.2e-209  694.6   0.0    1.0  1  0000000153   
   1.1e-209  694.8   0.0   1.3e-209  694.5   0.0    1.0  1  0000000149   
   1.9e-209  694.0   0.0   2.3e-209  693.7   0.0    1.0  1  0000000126   
     4e-209  692.9   4.9   1.4e-112  373.3   3.0    2.0  2  0000000106   
   4.2e-209  692.8   1.0   3.4e-208  689.8   1.0    1.9  1  0000000284   
     3e-208  690.0   0.0   3.6e-208  689.7   0.0    1.0  1  0000000166   
   4.1e-208  689.5   0.3   5.3e-208  689.2   0.3    1.0  1  0000000135   
   4.3e-208  689.5   0.0   5.3e-208  689.2   0.0    1.0  1  0000000164   
   4.6e-208  689.4   0.0   6.4e-208  688.9   0.0    1.1  1  0000000437   
   1.5e-207  687.6   0.1   2.9e-201  666.9   0.0    1.9  2  0000000175   
   4.8e-207  686.0  11.5   1.4e-206  684.5  11.5    1.6  1  0000000228   
   7.4e-207  685.4   0.7   4.3e-203  672.9   0.0    2.0  2  0000000174   
   1.5e-206  684.4   7.7   1.7e-206  684.2   7.7    1.0  1  0000000227   
   1.9e-206  684.0   3.2   8.5e-206  681.9   3.2    1.7  1  0000000235   
   2.5e-206  683.6   4.7   1.8e-113  376.2   0.2    3.0  3  0000000290   
   7.5e-206  682.1   7.5   5.9e-130  430.8   0.9    3.0  3  0000000007   
   5.4e-205  679.2   3.4   6.7e-204  675.6   3.4    1.9  1  0000000234   
     1e-204  678.3   0.1   1.3e-204  678.0   0.1    1.0  1  0000000134   
   2.4e-204  677.1   0.0   3.2e-204  676.7   0.0    1.0  1  0000000225   
   6.3e-204  675.7   6.5   7.5e-204  675.4   6.5    1.0  1  0000000187   
   8.8e-203  671.9   7.7   4.6e-104  345.1   4.4    2.1  2  0000000118   
   1.5e-202  671.2   2.7   1.6e-202  671.0   2.7    1.0  1  0000000287   
   2.4e-202  670.4   0.0     3e-202  670.1   0.0    1.0  1  0000000202   
   2.4e-202  670.4   0.0     3e-202  670.1   0.0    1.0  1  PLCD3_MOUSE  
   3.1e-202  670.1   6.6   4.4e-104  345.2   4.2    2.1  2  0000000119   
   1.5e-201  667.8   9.0   1.7e-106  353.1   5.0    2.0  2  0000000186   
   4.3e-201  666.3   0.9   4.8e-201  666.2   0.9    1.0  1  0000000294   
     8e-201  665.4   0.0   1.1e-200  665.0   0.0    1.0  1  0000000218   
   8.9e-201  665.3   0.0   2.6e-197  653.8   0.0    2.0  2  0000000167   
   1.6e-200  664.4   0.0   1.9e-200  664.2   0.0    1.0  1  0000000210   
   3.6e-200  663.2   0.0   4.2e-200  663.0   0.0    1.0  1  0000000133   
     4e-200  663.1   0.1   5.1e-200  662.8   0.1    1.0  1  0000000138   
   8.2e-200  662.1   0.0     1e-199  661.8   0.0    1.0  1  0000000205   
   8.2e-200  662.1   0.0     1e-199  661.8   0.0    1.0  1  PLCD3_HUMAN  
   9.2e-200  661.9   8.4   9.9e-124  410.2   0.4    3.0  3  0000000121   
   1.5e-199  661.2   0.0   1.8e-199  660.9   0.0    1.0  1  0000000204   
   3.7e-199  659.9   0.0   4.6e-199  659.6   0.0    1.0  1  0000000222   
   4.4e-199  659.6   0.0   5.4e-199  659.3   0.0    1.0  1  0000000215   
   1.8e-198  657.6   0.0   2.3e-198  657.3   0.0    1.0  1  0000000216   
   1.9e-198  657.5   0.0   2.4e-198  657.2   0.0    1.0  1  0000000209   
     2e-198  657.5   0.0   2.5e-198  657.2   0.0    1.0  1  0000000211   
     3e-198  656.9   0.0   3.6e-198  656.6   0.0    1.0  1  0000000161   
   3.7e-198  656.6   6.5   1.8e-100  333.2   3.6    2.0  2  0000000082   
   4.2e-198  656.4   0.0   4.9e-198  656.2   0.0    1.0  1  0000000208   
   1.4e-197  654.7   0.0   1.7e-197  654.4   0.0    1.0  1  0000000217   
   5.3e-197  652.8   0.7   6.5e-197  652.5   0.7    1.0  1  0000000293   
   7.4e-197  652.3   1.3   1.9e-196  650.9   1.3    1.5  1  0000000229   
   1.9e-196  650.9   0.0   2.3e-196  650.6   0.0    1.0  1  0000000221   
   4.6e-196  649.7   1.2   5.1e-196  649.5   1.2    1.0  1  0000000181   
   4.9e-196  649.5   0.6   5.5e-196  649.4   0.6    1.0  1  0000000286   
   3.6e-195  646.7   0.0   4.7e-195  646.3   0.0    1.0  1  0000000214   
   6.4e-195  645.9   0.0   7.6e-195  645.6   0.0    1.0  1  0000000213   
   5.6e-194  642.7   0.0   7.2e-194  642.4   0.0    1.0  1  0000000219   
   1.1e-193  641.8   3.8   6.9e-101  334.6   1.7    2.1  2  0000000108   
   1.1e-192  638.5   0.0   1.4e-192  638.1   0.0    1.0  1  0000000220   
   5.6e-192  636.1   2.0    2.4e-98  326.2   1.0    2.0  2  0000000107   
   3.2e-191  633.6   1.4   4.2e-191  633.2   1.4    1.0  1  0000000303   
   6.8e-191  632.5   2.6     9e-191  632.1   2.6    1.0  1  0000000305   
     2e-190  631.0   1.4   2.6e-190  630.6   1.4    1.0  1  0000000301   
   3.1e-190  630.4   0.0   3.7e-190  630.1   0.0    1.0  1  0000000212   
   3.5e-190  630.2   3.7   4.4e-190  629.9   3.7    1.0  1  0000000311   
   3.4e-189  626.9   2.3   4.3e-189  626.6   2.3    1.0  1  0000000302   
   3.7e-189  626.8   0.8   4.8e-189  626.4   0.8    1.0  1  0000000297   
   3.7e-189  626.8   0.8   4.8e-189  626.4   0.8    1.0  1  PLCZ1_HUMAN  
   3.8e-189  626.7   0.7   4.8e-189  626.4   0.7    1.0  1  0000000298   
   4.3e-189  626.6   1.0   5.4e-189  626.2   1.0    1.0  1  0000000299   
   5.1e-189  626.3   3.1   6.1e-189  626.1   3.1    1.0  1  0000000309   
   7.5e-189  625.8   0.7   9.6e-189  625.4   0.7    1.0  1  0000000300   
   1.1e-188  625.2  12.6   2.2e-112  372.6   3.4    3.0  3  0000000122   
   1.5e-188  624.8   2.3   2.4e-188  624.1   2.3    1.2  1  PLCZ1_MACFA  
   2.3e-188  624.2   0.3   3.3e-188  623.6   0.3    1.0  1  0000000441   
   9.7e-188  622.1   0.7   1.3e-187  621.7   0.7    1.0  1  0000000321   
   1.2e-187  621.8   4.3   1.5e-187  621.5   4.3    1.0  1  0000000308   
   3.7e-187  620.2   0.0   6.6e-185  612.7   0.0    2.0  2  0000000207   
   4.8e-187  619.8   4.6   6.8e-187  619.3   4.6    1.2  1  0000000310   
   1.1e-186  618.6   0.0   1.4e-186  618.3   0.0    1.0  1  0000000206   
   3.2e-186  617.1   7.1   4.6e-186  616.6   7.1    1.1  1  0000000312   
   1.1e-185  615.3   6.8   1.8e-109  363.0   0.8    3.0  3  0000000012   
   1.1e-185  615.3   0.3   1.3e-185  615.0   0.3    1.0  1  0000000320   
   1.1e-185  615.3   0.3   1.3e-185  615.0   0.3    1.0  1  PLCZ1_CHICK  
     6e-185  612.8   4.5   7.3e-185  612.6   4.5    1.0  1  PLCZ1_PIG    
   1.5e-184  611.6   0.1   1.6e-184  611.4   0.1    1.0  1  0000000292   
   2.1e-184  611.0   1.7   2.8e-184  610.7   1.7    1.0  1  0000000296   
   2.1e-184  611.0   1.7   2.8e-184  610.7   1.7    1.0  1  PLCZ1_BOVIN  
   5.1e-184  609.8   1.3   6.1e-184  609.5   1.3    1.0  1  0000000304   
   2.7e-183  607.4   0.1     3e-183  607.2   0.1    1.0  1  0000000289   
   1.1e-182  605.3   0.0   1.6e-182  604.8   0.0    1.1  1  0000000876   
   3.1e-182  603.9   2.9   4.1e-182  603.5   2.9    1.0  1  0000000314   
   8.7e-182  602.4   0.4   1.2e-181  601.9   0.4    1.1  1  0000000307   
   1.2e-181  601.9   0.3   4.3e-181  600.1   0.3    1.7  1  0000000224   
   1.6e-181  601.5   1.3   2.1e-181  601.1   1.3    1.0  1  0000000315   
   1.6e-177  588.3   0.9   2.3e-177  587.7   0.9    1.1  1  0000000318   
   1.6e-177  588.3   0.9   2.3e-177  587.7   0.9    1.1  1  PLCZ1_MOUSE  
   2.4e-176  584.4   3.4     1e-174  579.0   3.4    2.0  1  0000000327   
   1.1e-175  582.2   0.1   1.6e-175  581.7   0.1    1.1  1  0000000316   
   1.1e-175  582.2   0.1   1.6e-175  581.7   0.1    1.1  1  PLCZ1_RAT    
   1.8e-175  581.5   0.4   2.2e-175  581.2   0.4    1.0  1  0000000329   
   2.8e-175  580.8   0.3   3.7e-175  580.4   0.3    1.0  1  0000000326   
   3.8e-175  580.4   0.3   4.5e-175  580.1   0.3    1.0  1  0000000330   
   2.4e-174  577.8   0.5   2.9e-174  577.5   0.5    1.0  1  0000000331   
   3.6e-174  577.2   0.5   4.7e-174  576.8   0.5    1.1  1  0000000328   
   9.6e-174  575.8   0.6   1.1e-173  575.6   0.6    1.0  1  0000000333   
   1.7e-173  574.9   0.5   1.9e-173  574.8   0.5    1.0  1  0000000334   
   2.5e-173  574.4   0.6   3.1e-173  574.1   0.6    1.0  1  0000000335   
   4.5e-172  570.2   2.6   5.9e-172  569.8   2.6    1.1  1  0000000319   
   4.8e-172  570.1   2.3    9.8e-92  304.3   0.6    2.0  2  0000000819   
   1.4e-171  568.6   0.2   1.7e-171  568.3   0.2    1.0  1  0000000306   
   1.8e-171  568.2   0.1   2.2e-171  568.0   0.1    1.0  1  0000000324   
   1.5e-168  558.6   1.3   1.7e-168  558.4   1.3    1.0  1  0000000295   
   2.7e-168  557.7   0.6    8.7e-93  307.8   0.3    2.9  2  0000000820   
   2.7e-168  557.7   0.0    1.9e-94  313.2   0.0    2.0  2  0000000821   
   3.2e-168  557.5   2.8    5.1e-95  315.1   0.7    2.0  2  0000000822   
   3.2e-166  550.9   0.1   4.4e-166  550.4   0.1    1.1  1  0000000317   
   8.9e-166  549.4   2.0   6.2e-165  546.6   2.0    1.8  1  0000000325   
   1.3e-164  545.5   0.1    3.7e-92  305.7   0.0    2.0  2  0000000815   
   7.3e-164  543.1   5.6    2.8e-87  289.5   1.9    2.0  2  0000000440   
   1.7e-163  541.8   0.0    6.2e-84  278.5   0.0    1.9  2  0000000223   
   4.2e-162  537.2   6.4    1.3e-88  293.9   2.1    2.0  2  0000000816   
   1.2e-161  535.7   0.0   1.4e-161  535.5   0.0    1.0  1  0000000203   
   1.3e-161  535.6   1.5   1.5e-161  535.4   1.5    1.0  1  0000000438   
     2e-161  535.0   0.8   2.9e-161  534.4   0.8    1.1  1  0000000332   
   8.1e-161  533.0   8.0    4.8e-84  278.8   1.0    2.0  2  0000000818   
   1.4e-159  528.8   0.8    4.9e-88  292.0   0.5    2.6  2  0000000757   
   2.2e-159  528.2   0.5    5.8e-88  291.8   0.4    2.6  2  PLCG1_BOVIN  
   2.8e-159  527.9   0.4    4.1e-87  289.0   0.2    2.4  2  0000000746   
   2.9e-159  527.8   0.4    4.2e-87  289.0   0.2    2.4  2  0000000747   
   2.9e-159  527.8   0.4    4.2e-87  289.0   0.2    2.4  2  PLCG1_MOUSE  
   6.1e-159  526.8   0.6    9.2e-87  287.8   0.3    2.4  2  0000000745   
   7.4e-159  526.5   0.6    1.1e-86  287.5   0.3    2.4  2  0000000744   
   7.4e-159  526.5   0.6    1.1e-86  287.5   0.3    2.4  2  PLCG1_RAT    
   1.7e-158  525.3   0.3    2.9e-87  289.5   0.1    2.6  2  0000000756   
   2.7e-158  524.6   0.0    9.7e-89  294.4   0.0    2.3  2  0000000798   
   3.1e-158  524.4   0.6    4.9e-88  292.0   0.3    2.7  2  0000000752   
   4.1e-158  524.0   0.2    5.6e-90  298.5   0.0    2.1  2  0000000799   
   5.7e-158  523.5   1.1    4.6e-88  292.1   0.6    2.6  2  0000000765   
     6e-158  523.5   0.4    2.8e-87  289.5   0.3    2.7  2  0000000751   
     6e-158  523.5   0.4    2.8e-87  289.5   0.3    2.7  2  PLCG1_HUMAN  
   9.6e-158  522.8   0.5    2.8e-87  289.5   0.3    2.7  2  0000000750   
   9.7e-158  522.8   0.5    2.8e-87  289.5   0.3    2.7  2  0000000748   
   9.7e-158  522.8   0.5    2.8e-87  289.5   0.3    2.7  2  0000000749   
     1e-157  522.7   0.6    3.4e-86  286.0   0.5    2.7  2  0000000766   
   1.2e-157  522.5   0.2      6e-86  285.1   0.2    2.7  2  0000000767   
   2.4e-157  521.5   2.4      1e-91  304.2   1.7    2.0  2  0000000787   
   2.5e-157  521.4   0.2    6.9e-86  284.9   0.1    2.6  2  0000000760   
   4.7e-157  520.5   4.6   7.1e-157  519.9   4.6    1.2  1  0000000313   
   4.8e-157  520.5   0.0     6e-157  520.1   0.0    1.0  1  0000000883   
   6.3e-157  520.1   3.2    1.6e-91  303.6   1.9    2.0  2  0000000788   
   6.6e-157  520.0   0.4    7.1e-87  288.2   0.5    2.7  2  0000000755   
   8.2e-157  519.7   0.2    1.8e-85  283.6   0.1    2.6  2  0000000758   
   8.9e-157  519.6   0.2      4e-85  282.4   0.1    2.6  2  0000000759   
   9.8e-157  519.5   0.7      3e-87  289.4   0.3    2.7  2  0000000753   
   1.1e-156  519.2   0.1    9.8e-86  284.4   0.1    2.4  2  0000000771   
   1.6e-156  518.8   0.3    3.6e-87  289.2   0.3    2.4  2  0000000778   
   1.9e-156  518.5   4.9      1e-89  297.6   2.7    2.1  2  0000000782   
   2.3e-156  518.2   5.8    5.8e-84  278.5   1.4    2.2  2  0000000791   
   2.7e-156  518.0   0.9      4e-86  285.7   0.5    2.7  2  0000000761   
   3.4e-156  517.6   0.8    4.5e-86  285.5   0.4    2.7  2  0000000762   
     1e-155  516.1   0.2    9.7e-84  277.8   0.1    2.9  2  0000000775   
   1.1e-155  516.0   2.5    2.8e-87  289.5   1.0    2.1  2  0000000780   
     2e-155  515.1   0.4    8.6e-84  278.0   0.1    2.9  2  0000000774   
   2.6e-155  514.7   0.0   3.4e-155  514.4   0.0    1.0  1  0000000881   
   3.4e-155  514.4   0.2    1.6e-87  290.3   0.2    2.1  2  0000000779   
   1.4e-154  512.4   0.1      7e-87  288.2   0.0    2.1  2  0000000796   
   1.5e-154  512.2   2.4    3.3e-89  295.9   1.3    2.1  2  0000000783   
   2.2e-154  511.7   2.8    4.5e-89  295.5   1.4    2.1  2  0000000786   
   4.3e-154  510.7   3.0    4.7e-89  295.4   1.4    2.1  2  0000000785   
   5.4e-154  510.4   0.1   5.4e-154  510.4   0.1    2.9  1  0000000684   
   5.5e-154  510.4   0.0     7e-154  510.0   0.0    1.0  1  0000000882   
     6e-154  510.2   0.1    3.7e-71  236.2   0.1    3.0  3  0000000776   
     1e-153  509.5   0.1    4.7e-86  285.5   0.1    2.2  2  0000000797   
   2.1e-153  508.4   1.9    7.3e-85  281.5   0.8    2.8  2  0000000772   
   2.4e-153  508.3   0.1    1.6e-82  273.7   0.1    2.4  2  0000000769   
   3.1e-153  507.9   3.3    1.1e-77  257.8   0.2    2.1  2  0000000871   
   3.7e-153  507.6   0.1    1.7e-82  273.7   0.1    2.4  2  0000000768   
   4.9e-153  507.2   0.1    3.5e-83  276.0   0.1    2.2  2  0000000795   
   8.3e-153  506.5   0.0    4.9e-87  288.7   0.0    2.2  2  0000000794   
   9.7e-153  506.2   0.1    1.6e-82  273.8   0.1    2.6  2  0000000763   
   1.1e-152  506.1   9.7      6e-91  301.7   5.5    2.0  2  0000000849   
   1.2e-152  505.9   0.5   1.6e-152  505.5   0.5    1.0  1  0000000603   
   2.8e-152  504.7   4.0    6.7e-88  291.6   2.0    2.1  2  0000000784   
   2.8e-152  504.7   0.9      6e-82  271.9   0.2    2.9  2  0000000777   
   1.5e-151  502.3   0.8      7e-80  265.0   0.0    2.3  2  0000000790   
     3e-151  501.3   0.3    2.4e-80  266.6   0.3    2.7  2  0000000770   
   1.5e-150  499.0   0.3      2e-79  263.5   0.0    2.0  2  0000000658   
     3e-150  498.0   1.4     3e-150  498.0   1.4    3.0  1  0000000679   
   2.2e-149  495.1   0.1    4.4e-79  262.4   0.0    2.7  2  0000000764   
   3.3e-149  494.6   6.4    2.2e-85  283.2   0.9    2.1  2  0000000869   
   6.7e-149  493.5   3.3    3.5e-84  279.3   0.1    2.1  2  0000000870   
   1.2e-148  492.7   0.5    1.5e-89  297.0   0.0    2.0  2  0000000877   
     2e-148  491.9   1.5    3.3e-78  259.5   0.1    2.0  2  0000000666   
   1.1e-147  489.5   6.8    3.6e-82  272.6   2.5    2.1  2  0000000813   
   1.1e-147  489.5   2.0    1.5e-79  264.0   0.2    2.0  2  0000000674   
   1.6e-147  489.0   8.2    7.7e-79  261.6   0.1    2.5  2  0000000639   
     3e-147  488.0   7.6    2.3e-78  260.0   0.1    2.5  2  0000000640   
   4.7e-147  487.4   0.4    2.2e-79  263.4   0.0    3.0  2  0000000652   
   5.8e-147  487.1   8.2    4.9e-74  245.7   0.4    3.0  3  0000000817   
   6.4e-147  487.0   6.6    1.4e-88  293.8   2.7    2.1  2  0000000840   
   7.3e-147  486.8   0.4    3.2e-79  262.8   0.0    3.0  2  0000000651   
   8.4e-147  486.6   1.6    3.3e-79  262.8   0.1    3.1  2  0000000659   
   8.8e-147  486.5   0.8    4.5e-79  262.4   0.1    3.1  2  0000000645   
   1.1e-146  486.2   1.7    3.3e-79  262.8   0.2    3.1  2  0000000663   
   1.7e-146  485.5   7.4    5.2e-88  291.9   3.0    2.0  2  0000000838   
     2e-146  485.3   0.4    8.5e-79  261.4   0.0    3.0  2  0000000657   
   2.2e-146  485.2   0.8    1.1e-78  261.1   0.1    3.1  2  0000000643   
   2.2e-146  485.2   0.8    1.1e-78  261.1   0.1    3.1  2  PLCB4_RAT    
   3.3e-146  484.6  11.4      7e-89  294.8   7.1    2.1  2  0000000847   
   5.2e-146  483.9   0.4      2e-78  260.2   0.1    3.0  2  0000000654   
   5.3e-146  483.9  10.2    2.1e-90  299.9   5.0    2.0  2  0000000829   
   7.5e-146  483.4   0.9    3.5e-78  259.4   0.1    3.1  2  0000000644   
   8.7e-146  483.2   1.3    2.4e-78  260.0   0.1    3.0  2  0000000662   
   2.2e-145  481.9   8.7      2e-89  296.7   4.2    2.0  2  0000000824   
   2.8e-145  481.5  11.5    7.2e-88  291.5   7.2    2.1  2  0000000846   
   3.9e-145  481.1  22.1    2.8e-79  263.0   0.1    2.8  2  0000000627   
   5.4e-145  480.6  21.8    4.8e-79  262.3   0.1    2.8  2  0000000626   
   6.3e-145  480.4  21.6    6.6e-79  261.8   0.1    2.8  2  0000000628   
   6.4e-145  480.3  11.9    3.6e-89  295.8   6.9    2.0  2  0000000841   
     7e-145  480.2   9.1    3.5e-89  295.8   4.2    2.0  2  0000000830   
   7.8e-145  480.0   8.8      2e-89  296.7   4.2    2.0  2  0000000823   
   7.8e-145  480.0   8.8      2e-89  296.7   4.2    2.0  2  PLCG2_HUMAN  
   8.4e-145  479.9   9.6    3.1e-89  296.0   5.0    2.0  2  0000000826   
     9e-145  479.8   8.9    4.8e-89  295.4   4.1    2.0  2  0000000827   
   9.9e-145  479.7   6.2    2.1e-86  286.6   3.0    2.4  2  0000000843   
     1e-144  479.7  10.7    1.8e-86  286.9   7.3    2.0  2  0000000848   
   1.6e-144  479.0  22.2    1.1e-78  261.0   0.1    2.8  2  0000000629   
   2.1e-144  478.7  22.6    1.8e-78  260.4   0.0    2.9  2  0000000631   
   2.2e-144  478.6   0.0   2.2e-144  478.6   0.0    2.0  1  0000000620   
   2.3e-144  478.5  22.8    1.4e-78  260.7   0.0    2.8  2  0000000632   
   2.8e-144  478.2   7.9    1.1e-88  294.2   3.4    2.0  2  0000000828   
   3.3e-144  478.0  27.7      2e-81  270.1   0.0    3.0  2  0000000677   
     4e-144  477.7  26.3    4.9e-79  262.2   0.1    2.9  2  0000000647   
   4.6e-144  477.5  22.3    1.2e-78  261.0   0.0    3.0  2  0000000634   
   6.8e-144  476.9  23.5    1.8e-78  260.4   0.1    2.9  2  0000000630   
   9.8e-144  476.4  20.7    2.1e-78  260.2   0.0    2.9  2  0000000638   
   1.2e-143  476.1  23.2    1.5e-78  260.6   0.1    3.0  2  0000000636   
   1.5e-143  475.8  27.4    4.7e-79  262.3   0.1    2.9  2  0000000646   
   1.5e-143  475.8  27.4    4.7e-79  262.3   0.1    2.9  2  PLCB4_HUMAN  
   1.9e-143  475.5  24.2    1.2e-78  261.0   0.1    3.0  2  0000000635   
     2e-143  475.4  27.5    4.5e-79  262.4   0.0    2.9  2  0000000650   
   2.1e-143  475.3  26.1   5.2e-141  467.4  24.6    3.0  1  0000000670   
   2.3e-143  475.2   1.5    1.7e-78  260.5   0.1    3.0  2  0000000661   
   2.6e-143  475.0   9.2    1.3e-88  293.9   4.2    2.0  2  0000000831   
     3e-143  474.8  10.8    3.9e-88  292.4   6.3    2.0  2  0000000832   
   5.5e-143  473.9  24.4    3.2e-78  259.5   0.1    3.1  2  0000000642   
   5.8e-143  473.9  11.4    4.7e-87  288.8   6.7    2.1  2  0000000842   
     6e-143  473.8   8.5    7.7e-86  284.8   3.3    2.0  2  0000000825   
   6.1e-143  473.8   7.2    6.3e-87  288.4   3.4    2.1  2  0000000835   
   6.1e-143  473.8   7.2    6.3e-87  288.4   3.4    2.1  2  PLCG2_MOUSE  
   6.6e-143  473.7   4.5    3.4e-74  246.2   0.0    2.5  2  0000000597   
   7.2e-143  473.5  28.7    1.4e-78  260.7   0.0    2.9  2  0000000649   
   8.3e-143  473.3   8.0    2.4e-88  293.1   3.0    2.0  2  0000000833   
   9.6e-143  473.1  26.7    1.1e-78  261.1   0.1    3.1  2  0000000641   
   1.2e-142  472.9   9.3    1.4e-87  290.5   3.9    2.0  2  0000000837   
   1.6e-142  472.4  26.9   4.5e-141  467.6  23.6    2.9  1  0000000673   
   1.6e-142  472.4  27.8   5.8e-141  467.2  22.7    2.9  1  0000000672   
   1.7e-142  472.4  31.1    2.3e-79  263.3   0.1    3.0  2  0000000655   
   1.8e-142  472.2   8.1    4.7e-78  259.0   5.5    2.1  2  0000000810   
